Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1784787913,50,,Aggregated,4.400000,0.000000,2200,11000,32000,35000,39000,46000,52000,52000,52000,52000,52000,372,0,3700,8265.366456997323,184.5970040000111,57399.020857999974,1789.0672043010752
1784787914,50,POST,_setup/variants,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,280.07666899998185,280.07666899998185,280.07666899998185,280.07666899998185,3575.0
1784787914,50,POST,browse/product_list,1.500000,0.000000,1300,1500,1600,1600,1700,2200,2200,2200,2200,2200,2200,160,0,1900,3667.7444843687563,321.625643999937,15139.25829499999,3669.0
1784787914,50,POST,checkout/1_create,0.200000,0.000000,13000,13000,16000,16000,16000,16000,16000,16000,16000,16000,16000,47,0,6000,7111.083030553183,459.280258999911,17953.394626999965,255.0
1784787914,50,POST,checkout/2_add_line,0.300000,0.000000,11000,11000,13000,13000,13000,13000,13000,13000,13000,13000,13000,45,0,19000,18228.860059577775,2680.995813999971,34458.618119999985,269.97777777777776
1784787914,50,POST,checkout/3_shipping_addr,1.000000,0.000000,39000,41000,46000,49000,52000,52000,52000,52000,52000,52000,52000,29,0,33000,33630.251899655166,15789.134406000016,57399.020857999974,420.6551724137931
1784787914,50,POST,checkout/4_delivery,0.500000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11,0,11000,10188.528157545472,6486.188808000065,12633.82419200002,283.09090909090907
1784787914,50,POST,checkout/5_billing_addr,0.000000,0.000000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,1,0,25717.505039999993,25717.505039999993,25717.505039999993,25717.505039999993,220.0
1784787914,50,POST,checkout/6_payment,0.100000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,1,0,6019.529703000103,6019.529703000103,6019.529703000103,6019.529703000103,252.0
1784787914,50,POST,detail/product,0.300000,0.000000,1400,1400,2000,2000,2000,2000,2000,2000,2000,2000,2000,28,0,2500,3460.6090036071587,775.916972999994,11004.046653000045,1058.6785714285713
1784787914,50,POST,search/products,0.300000,0.000000,660,760,760,890,890,890,890,890,890,890,890,52,0,1300,2316.001707346157,184.5970040000111,8302.57676000008,269.09615384615387
1784787914,50,,Aggregated,4.200000,0.000000,1600,9300,16000,35000,39000,46000,52000,52000,52000,52000,52000,375,0,3500,8208.149572624008,184.5970040000111,57399.020857999974,1797.7866666666666
1784787915,50,POST,_setup/variants,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,280.07666899998185,280.07666899998185,280.07666899998185,280.07666899998185,3575.0
1784787915,50,POST,browse/product_list,1.600000,0.000000,1100,1300,1600,1600,1700,2200,2200,2200,2200,2200,2200,161,0,1900,3650.052367944106,321.625643999937,15139.25829499999,3669.0
1784787915,50,POST,checkout/1_create,0.300000,0.000000,13000,13000,16000,16000,16000,16000,16000,16000,16000,16000,16000,47,0,6000,7111.083030553183,459.280258999911,17953.394626999965,255.0
1784787915,50,POST,checkout/2_add_line,0.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,45,0,19000,18228.860059577775,2680.995813999971,34458.618119999985,269.97777777777776
1784787915,50,POST,checkout/3_shipping_addr,1.100000,0.000000,39000,41000,46000,49000,52000,52000,52000,52000,52000,52000,52000,29,0,33000,33630.251899655166,15789.134406000016,57399.020857999974,420.6551724137931
1784787915,50,POST,checkout/4_delivery,0.500000,0.000000,9200,9300,9300,11000,11000,11000,11000,11000,11000,11000,11000,13,0,10000,9884.592668692318,6486.188808000065,12633.82419200002,283.0769230769231
1784787915,50,POST,checkout/5_billing_addr,0.000000,0.000000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,1,0,25717.505039999993,25717.505039999993,25717.505039999993,25717.505039999993,220.0
1784787915,50,POST,checkout/6_payment,0.100000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,1,0,6019.529703000103,6019.529703000103,6019.529703000103,6019.529703000103,252.0
1784787915,50,POST,detail/product,0.200000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,28,0,2500,3460.6090036071587,775.916972999994,11004.046653000045,1058.6785714285713
1784787915,50,POST,search/products,0.400000,0.000000,660,660,760,760,890,890,890,890,890,890,890,53,0,1300,2282.1185915660376,184.5970040000111,8302.57676000008,270.9622641509434
1784787915,50,,Aggregated,4.400000,0.000000,1700,9200,13000,32000,39000,46000,52000,52000,52000,52000,52000,379,0,3500,8168.394445923493,184.5970040000111,57399.020857999974,1790.9577836411609
1784787916,50,POST,_setup/variants,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,280.07666899998185,280.07666899998185,280.07666899998185,280.07666899998185,3575.0
1784787916,50,POST,browse/product_list,1.800000,0.000000,1100,1600,1600,1600,1700,2200,2200,2200,2200,2200,2200,162,0,1900,3637.6737200740804,321.625643999937,15139.25829499999,3669.0
1784787916,50,POST,checkout/1_create,0.300000,0.000000,13000,13000,16000,16000,16000,16000,16000,16000,16000,16000,16000,47,0,6000,7111.083030553183,459.280258999911,17953.394626999965,255.0
1784787916,50,POST,checkout/2_add_line,0.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,45,0,19000,18228.860059577775,2680.995813999971,34458.618119999985,269.97777777777776
1784787916,50,POST,checkout/3_shipping_addr,1.100000,0.000000,41000,46000,49000,49000,52000,52000,52000,52000,52000,52000,52000,29,0,33000,33630.251899655166,15789.134406000016,57399.020857999974,420.6551724137931
1784787916,50,POST,checkout/4_delivery,0.400000,0.000000,9200,9300,9300,11000,11000,11000,11000,11000,11000,11000,11000,13,0,10000,9884.592668692318,6486.188808000065,12633.82419200002,283.0769230769231
1784787916,50,POST,checkout/5_billing_addr,0.000000,0.000000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,1,0,25717.505039999993,25717.505039999993,25717.505039999993,25717.505039999993,220.0
1784787916,50,POST,checkout/6_payment,0.100000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,1,0,6019.529703000103,6019.529703000103,6019.529703000103,6019.529703000103,252.0
1784787916,50,POST,detail/product,0.100000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,28,0,2500,3460.6090036071587,775.916972999994,11004.046653000045,1058.6785714285713
1784787916,50,POST,search/products,0.500000,0.000000,660,660,760,760,890,890,890,890,890,890,890,53,0,1300,2282.1185915660376,184.5970040000111,8302.57676000008,270.9622641509434
1784787916,50,,Aggregated,4.500000,0.000000,1600,7200,11000,32000,41000,49000,52000,52000,52000,52000,52000,380,0,3500,8151.226858994746,184.5970040000111,57399.020857999974,1795.9
1784787917,50,POST,_setup/variants,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,280.07666899998185,280.07666899998185,280.07666899998185,280.07666899998185,3575.0
1784787917,50,POST,browse/product_list,1.900000,0.000000,1000,1100,1600,1600,1600,1600,1600,1600,1600,1600,1600,163,0,1900,3620.0695577730107,321.625643999937,15139.25829499999,3669.0
1784787917,50,POST,checkout/1_create,0.300000,0.000000,13000,13000,16000,16000,16000,16000,16000,16000,16000,16000,16000,47,0,6000,7111.083030553183,459.280258999911,17953.394626999965,255.0
1784787917,50,POST,checkout/2_add_line,0.200000,0.000000,5200,5200,11000,11000,11000,11000,11000,11000,11000,11000,11000,46,0,19000,17945.09135608695,2680.995813999971,34458.618119999985,269.9782608695652
1784787917,50,POST,checkout/3_shipping_addr,1.000000,0.000000,41000,46000,49000,49000,52000,52000,52000,52000,52000,52000,52000,29,0,33000,33630.251899655166,15789.134406000016,57399.020857999974,420.6551724137931
1784787917,50,POST,checkout/4_delivery,0.400000,0.000000,8300,9200,9300,9300,11000,11000,11000,11000,11000,11000,11000,15,0,9300,9352.87811300002,4194.869981000011,12633.82419200002,283.06666666666666
1784787917,50,POST,checkout/5_billing_addr,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,25717.505039999993,25717.505039999993,25717.505039999993,25717.505039999993,220.0
1784787917,50,POST,checkout/6_payment,0.000000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,1,0,6019.529703000103,6019.529703000103,6019.529703000103,6019.529703000103,252.0
1784787917,50,POST,detail/product,0.200000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,28,0,2500,3460.6090036071587,775.916972999994,11004.046653000045,1058.6785714285713
1784787917,50,POST,search/products,0.500000,0.000000,530,530,660,660,760,760,760,760,760,760,760,54,0,1300,2246.276543277776,184.5970040000111,8302.57676000008,269.74074074074076
1784787917,50,,Aggregated,4.500000,0.000000,1600,5200,9300,11000,39000,49000,52000,52000,52000,52000,52000,385,0,3500,8092.337704851956,184.5970040000111,57399.020857999974,1784.8103896103896
1784787918,50,POST,_setup/variants,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,280.07666899998185,280.07666899998185,280.07666899998185,280.07666899998185,3575.0
1784787918,50,POST,browse/product_list,1.600000,0.000000,1000,1100,1200,1600,1600,1600,1600,1600,1600,1600,1600,164,0,1800,3601.0730642256144,321.625643999937,15139.25829499999,3669.0
1784787918,50,POST,checkout/1_create,0.300000,0.000000,6700,6700,13000,13000,13000,13000,13000,13000,13000,13000,13000,49,0,6000,7024.339568632644,459.280258999911,17953.394626999965,255.0
1784787918,50,POST,checkout/2_add_line,0.200000,0.000000,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,46,0,19000,17945.09135608695,2680.995813999971,34458.618119999985,269.9782608695652
1784787918,50,POST,checkout/3_shipping_addr,0.900000,0.000000,46000,49000,52000,52000,57000,57000,57000,57000,57000,57000,57000,30,0,33000,34398.39820816666,15789.134406000016,57399.020857999974,424.6
1784787918,50,POST,checkout/4_delivery,0.500000,0.000000,7500,7600,9200,9200,9300,9300,9300,9300,9300,9300,9300,17,0,9200,9068.072051235311,4194.869981000011,12633.82419200002,283.11764705882354
1784787918,50,POST,checkout/5_billing_addr,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,25717.505039999993,25717.505039999993,25717.505039999993,25717.505039999993,220.0
1784787918,50,POST,checkout/6_payment,0.000000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,1,0,6019.529703000103,6019.529703000103,6019.529703000103,6019.529703000103,252.0
1784787918,50,POST,detail/product,0.200000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,28,0,2500,3460.6090036071587,775.916972999994,11004.046653000045,1058.6785714285713
1784787918,50,POST,search/products,0.600000,0.000000,530,530,660,660,760,760,760,760,760,760,760,54,0,1300,2246.276543277776,184.5970040000111,8302.57676000008,269.74074074074076
1784787918,50,,Aggregated,4.300000,0.000000,3200,7200,9200,13000,46000,52000,57000,57000,57000,57000,57000,391,0,3700,8175.3582909002635,184.5970040000111,57399.020857999974,1770.9386189258312
1784787919,50,POST,_setup/variants,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,280.07666899998185,280.07666899998185,280.07666899998185,280.07666899998185,3575.0
1784787919,50,POST,browse/product_list,1.600000,0.000000,1000,1100,1600,1600,1600,1600,1600,1600,1600,1600,1600,164,0,1800,3601.0730642256144,321.625643999937,15139.25829499999,3669.0
1784787919,50,POST,checkout/1_create,0.300000,0.000000,6700,6700,13000,13000,13000,13000,13000,13000,13000,13000,13000,49,0,6000,7024.339568632644,459.280258999911,17953.394626999965,255.0
1784787919,50,POST,checkout/2_add_line,0.200000,0.000000,5200,5200,6200,6200,6200,6200,6200,6200,6200,6200,6200,47,0,19000,17694.8845010851,2680.995813999971,34458.618119999985,269.97872340425533
1784787919,50,POST,checkout/3_shipping_addr,0.900000,0.000000,49000,49000,52000,52000,57000,57000,57000,57000,57000,57000,57000,30,0,33000,34398.39820816666,15789.134406000016,57399.020857999974,424.6
1784787919,50,POST,checkout/4_delivery,0.500000,0.000000,7500,7600,9200,9200,9300,9300,9300,9300,9300,9300,9300,17,0,9200,9068.072051235311,4194.869981000011,12633.82419200002,283.11764705882354
1784787919,50,POST,checkout/5_billing_addr,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,25717.505039999993,25717.505039999993,25717.505039999993,25717.505039999993,220.0
1784787919,50,POST,checkout/6_payment,0.000000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,1,0,6019.529703000103,6019.529703000103,6019.529703000103,6019.529703000103,252.0
1784787919,50,POST,detail/product,0.200000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,28,0,2500,3460.6090036071587,775.916972999994,11004.046653000045,1058.6785714285713
1784787919,50,POST,search/products,0.600000,0.000000,520,660,660,760,760,760,760,760,760,760,760,54,0,1300,2246.276543277776,184.5970040000111,8302.57676000008,269.74074074074076
1784787919,50,,Aggregated,4.300000,0.000000,3700,6700,9200,9300,46000,52000,57000,57000,57000,57000,57000,392,0,3700,8170.281788043375,184.5970040000111,57399.020857999974,1767.109693877551
1784787920,50,POST,_setup/variants,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,280.07666899998185,280.07666899998185,280.07666899998185,280.07666899998185,3575.0
1784787920,50,POST,browse/product_list,1.700000,0.000000,1000,1100,1600,1600,1600,1600,1600,1600,1600,1600,1600,164,0,1800,3601.0730642256144,321.625643999937,15139.25829499999,3669.0
1784787920,50,POST,checkout/1_create,0.200000,0.000000,5100,6700,6700,13000,13000,13000,13000,13000,13000,13000,13000,50,0,5500,6986.529589979992,459.280258999911,17953.394626999965,255.0
1784787920,50,POST,checkout/2_add_line,0.200000,0.000000,5200,5200,6200,6200,6200,6200,6200,6200,6200,6200,6200,47,0,19000,17694.8845010851,2680.995813999971,34458.618119999985,269.97872340425533
1784787920,50,POST,checkout/3_shipping_addr,0.800000,0.000000,46000,46000,57000,57000,57000,57000,57000,57000,57000,57000,57000,30,0,33000,34398.39820816666,15789.134406000016,57399.020857999974,424.6
1784787920,50,POST,checkout/4_delivery,0.300000,0.000000,7500,7600,9200,9200,9300,9300,9300,9300,9300,9300,9300,17,0,9200,9068.072051235311,4194.869981000011,12633.82419200002,283.11764705882354
1784787920,50,POST,checkout/5_billing_addr,0.000000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,2,0,18000,21807.279095500067,17897.05315100014,25717.505039999993,220.0
1784787920,50,POST,checkout/6_payment,0.000000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,1,0,6019.529703000103,6019.529703000103,6019.529703000103,6019.529703000103,252.0
1784787920,50,POST,detail/product,0.200000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,28,0,2500,3460.6090036071587,775.916972999994,11004.046653000045,1058.6785714285713
1784787920,50,POST,search/products,0.600000,0.000000,520,660,660,760,760,760,760,760,760,760,760,54,0,1300,2246.276543277776,184.5970040000111,8302.57676000008,269.74074074074076
1784787920,50,,Aggregated,4.000000,0.000000,3700,6300,7500,7600,18000,46000,57000,57000,57000,57000,57000,394,0,3700,8187.262321573612,184.5970040000111,57399.020857999974,1759.3451776649747
1784787921,50,POST,_setup/variants,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,280.07666899998185,280.07666899998185,280.07666899998185,280.07666899998185,3575.0
1784787921,50,POST,browse/product_list,1.100000,0.000000,1000,1600,1600,1600,1600,1800,1800,1800,1800,1800,1800,165,0,1800,3590.191441933338,321.625643999937,15139.25829499999,3669.0
1784787921,50,POST,checkout/1_create,0.400000,0.000000,5100,6700,6700,13000,13000,13000,13000,13000,13000,13000,13000,51,0,5500,6922.115434235286,459.280258999911,17953.394626999965,255.0
1784787921,50,POST,checkout/2_add_line,0.300000,0.000000,5200,5200,6200,6200,6200,6200,6200,6200,6200,6200,6200,47,0,19000,17694.8845010851,2680.995813999971,34458.618119999985,269.97872340425533
1784787921,50,POST,checkout/3_shipping_addr,0.700000,0.000000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,30,0,33000,34398.39820816666,15789.134406000016,57399.020857999974,424.6
1784787921,50,POST,checkout/4_delivery,0.700000,0.000000,7500,7600,9200,9200,9300,9300,9300,9300,9300,9300,9300,17,0,9200,9068.072051235311,4194.869981000011,12633.82419200002,283.11764705882354
1784787921,50,POST,checkout/5_billing_addr,0.000000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,2,0,18000,21807.279095500067,17897.05315100014,25717.505039999993,220.0
1784787921,50,POST,checkout/6_payment,0.000000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,1,0,6019.529703000103,6019.529703000103,6019.529703000103,6019.529703000103,252.0
1784787921,50,POST,detail/product,0.100000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,28,0,2500,3460.6090036071587,775.916972999994,11004.046653000045,1058.6785714285713
1784787921,50,POST,search/products,0.600000,0.000000,520,620,620,760,760,760,760,760,760,760,760,55,0,1300,2216.6383871636344,184.5970040000111,8302.57676000008,271.7090909090909
1784787921,50,,Aggregated,3.900000,0.000000,1800,5200,6700,7500,13000,35000,57000,57000,57000,57000,57000,397,0,3700,8140.817495440816,184.5970040000111,57399.020857999974,1756.8866498740554
1784787922,50,POST,_setup/variants,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,280.07666899998185,280.07666899998185,280.07666899998185,280.07666899998185,3575.0
1784787922,50,POST,browse/product_list,1.100000,0.000000,1200,1600,1600,1600,1800,1800,1800,1800,1800,1800,1800,166,0,1800,3575.5678074096436,321.625643999937,15139.25829499999,3669.0
1784787922,50,POST,checkout/1_create,0.500000,0.000000,5100,6700,6700,13000,13000,13000,13000,13000,13000,13000,13000,51,0,5500,6922.115434235286,459.280258999911,17953.394626999965,255.0
1784787922,50,POST,checkout/2_add_line,0.200000,0.000000,5200,5200,6200,6200,6200,6200,6200,6200,6200,6200,6200,47,0,19000,17694.8845010851,2680.995813999971,34458.618119999985,269.97872340425533
